3.45,9.74,959,959,959,959
3.54,9.40,955,955,955,955
3.54,9.40,951,951,951,951
3.71,8.62,946,946,946,946
3.71,8.62,942,942,942,942
3.87,8.50,937,937,937,937
3.94,7.39,932,932,932,932
4.01,6.04,926,926,926,926
4.07,5.37,921,921,921,921
4.07,5.37,916,916,916,916
4.16,5.15,910,910,910,910
4.20,3.58,904,904,904,904
4.20,3.58,899,899,899,899
4.25,2.57,894,894,894,894
4.26,0.67,889,889,889,889
4.26,0.67,883,883,883,883
4.26,-0.56,878,878,878,878
4.26,-0.56,872,872,872,872
4.21,-2.24,867,867,867,867
4.21,-2.24,861,861,861,861
4.13,-3.58,856,856,856,856
4.09,-4.81,851,851,851,851
4.09,-4.81,847,847,847,847
3.98,-4.81,842,842,842,842
3.98,-4.81,838,838,838,838
3.83,-7.50,834,834,834,834
3.83,-7.50,830,830,830,830
3.66,-8.62,826,826,826,826
3.66,-8.62,823,823,823,823
3.44,-10.52,820,820,820,820
3.44,-10.52,817,817,817,817
3.21,-11.19,814,814,814,814
3.09,-11.41,812,812,812,812
3.09,-11.41,811,811,811,811
2.86,-11.30,809,809,809,809
2.74,-12.31,808,808,808,808
2.74,-12.31,807,807,807,807
2.47,-12.87,807,807,807,807
2.47,-12.87,807,807,807,807
2.22,-11.19,807,807,807,807
2.22,-11.19,808,808,808,808
2.00,-10.74,809,809,809,809
2.00,-10.74,810,810,810,810
1.77,-11.30,812,812,812,812
1.77,-11.30,814,814,814,814
1.56,-10.41,816,816,816,816
1.56,-10.41,819,819,819,819
1.39,-8.50,822,822,822,822
1.39,-8.50,825,825,825,825
1.24,-7.05,829,829,829,829
1.24,-7.05,833,833,833,833
1.16,-6.83,837,837,837,837
1.03,-6.15,841,841,841,841
1.03,-6.15,846,846,846,846
0.91,-5.71,850,850,850,850
0.91,-5.71,855,855,855,855
0.85,-5.48,860,860,860,860
0.73,-5.93,866,866,866,866
0.73,-5.93,871,871,871,871
0.62,-5.37,876,876,876,876
0.62,-5.37,882,882,882,882
0.57,-4.14,888,888,888,888
0.49,-2.91,893,893,893,893
0.49,-2.91,898,898,898,898
0.43,-2.91,903,903,903,903
0.43,-2.91,909,909,909,909
0.40,-2.80,914,914,914,914
0.36,0.00,920,920,920,920
0.36,0.00,925,925,925,925
0.37,0.90,931,931,931,931
0.37,0.90,936,936,936,936
0.38,1.90,941,941,941,941
0.42,2.91,945,945,945,945
0.42,2.91,950,950,950,950
0.46,3.69,954,954,954,954
0.54,4.36,958,958,958,958
0.54,4.36,962,962,962,962
0.63,5.15,966,966,966,966
0.63,5.15,969,969,969,969
0.75,6.94,972,972,972,972
0.75,6.94,975,975,975,975
0.90,8.73,978,978,978,978
0.90,8.73,980,980,980,980
0.98,8.84,981,981,981,981
1.16,9.29,983,983,983,983
1.16,9.29,984,984,984,984
1.26,10.41,985,985,985,985
1.48,11.86,985,985,985,985
1.48,11.86,985,985,985,985
1.59,11.86,985,985,985,985
1.71,11.75,984,984,984,984
1.94,11.86,983,983,983,983
1.94,11.86,982,982,982,982
2.06,12.53,980,980,980,980
2.19,11.97,978,978,978,978
2.30,11.19,976,976,976,976
2.41,11.19,973,973,973,973
2.63,10.85,970,970,970,970
2.63,10.85,967,967,967,967
2.73,10.41,963,963,963,963
2.84,10.97,959,959,959,959
2.94,10.41,955,955,955,955
3.05,10.18,951,951,951,951
3.14,10.07,946,946,946,946
3.25,10.41,942,942,942,942
3.34,9.40,937,937,937,937
3.43,7.95,932,932,932,932
3.51,7.61,926,926,926,926
3.58,7.95,921,921,921,921
3.66,7.50,916,916,916,916
3.73,6.60,910,910,910,910
3.80,5.60,904,904,904,904
3.84,4.36,899,899,899,899
3.88,4.25,894,894,894,894
3.92,3.92,889,889,889,889
3.95,2.46,883,883,883,883
3.97,1.23,878,878,878,878
3.98,-0.11,872,872,872,872
3.97,-0.67,867,867,867,867
3.96,-1.79,861,861,861,861
3.93,-3.25,856,856,856,856
3.89,-4.03,851,851,851,851
3.84,-5.37,847,847,847,847
3.78,-6.71,842,842,842,842
3.71,-7.83,838,838,838,838
3.62,-8.73,834,834,834,834
3.53,-10.52,830,830,830,830
3.42,-12.09,826,826,826,826
3.29,-13.54,823,823,823,823
3.15,-13.65,820,820,820,820
3.02,-13.54,817,817,817,817
2.87,-15.00,814,814,814,814
2.72,-15.33,812,812,812,812
2.57,-15.33,811,811,811,811
2.41,-15.78,809,809,809,809
2.25,-15.78,808,808,808,808
2.09,-15.11,807,807,807,807
1.94,-15.00,807,807,807,807
1.78,-15.67,807,807,807,807
1.63,-16.23,807,807,807,807
1.47,-15.67,808,808,808,808
1.30,-14.88,809,809,809,809
1.17,-13.43,810,810,810,810
1.04,-12.76,812,812,812,812
0.92,-12.65,814,814,814,814
0.78,-12.76,816,816,816,816
0.66,-12.31,819,819,819,819
0.54,-11.41,822,822,822,822
0.42,-10.30,825,825,825,825
0.33,-9.40,829,829,829,829
0.23,-8.84,833,833,833,833
0.15,-8.39,837,837,837,837
0.07,-8.28,841,841,841,841
-0.01,-7.61,846,846,846,846
-0.08,-6.83,850,850,850,850
-0.15,-5.93,855,855,855,855
-0.21,-4.59,860,860,860,860
-0.25,-3.47,866,866,866,866
-0.28,-2.91,871,871,871,871
-0.31,-1.79,876,876,876,876
-0.32,-1.12,882,882,882,882
-0.32,0.56,888,888,888,888
-0.31,1.68,893,893,893,893
