5.84,4.81,516,516,516,516
5.88,3.69,519,519,519,519
5.93,5.71,522,522,522,522
6.00,5.48,525,525,525,525
6.04,2.69,529,529,529,529
6.07,3.58,532,532,532,532
6.13,7.50,534,534,534,534
6.20,6.71,537,537,537,537
6.27,7.05,540,540,540,540
6.34,7.05,543,543,543,543
6.40,5.37,545,545,545,545
6.46,4.36,547,547,547,547
6.51,4.59,550,550,550,550
6.54,3.02,552,552,552,552
6.59,6.15,554,554,554,554
6.64,4.25,555,555,555,555
6.69,4.03,557,557,557,557
6.72,1.90,558,558,558,558
6.75,3.47,560,560,560,560
6.78,1.79,561,561,561,561
6.80,0.34,561,561,561,561
6.80,-0.22,562,562,562,562
6.81,1.68,562,562,562,562
6.82,1.23,563,563,563,563
6.84,2.24,563,563,563,563
6.88,3.69,563,563,563,563
6.90,1.01,562,562,562,562
6.91,-0.90,562,562,562,562
6.90,-0.78,561,561,561,561
6.89,-0.56,560,560,560,560
6.90,2.35,559,559,559,559
6.93,2.35,557,557,557,557
6.95,2.35,556,556,556,556
6.97,0.45,554,554,554,554
7.01,7.05,552,552,552,552
7.08,7.72,550,550,550,550
7.16,6.04,548,548,548,548
7.22,6.71,546,546,546,546
7.30,9.51,543,543,543,543
7.41,10.52,541,541,541,541
7.52,12.20,538,538,538,538
7.65,13.99,535,535,535,535
7.80,13.32,532,532,532,532
7.94,14.55,529,529,529,529
8.08,13.99,526,526,526,526
8.23,15.33,523,523,523,523
8.38,15.78,520,520,520,520
8.53,13.20,517,517,517,517
8.67,13.43,513,513,513,513
8.81,14.10,511,511,511,511
8.94,11.64,508,508,508,508
9.08,15.11,505,505,505,505
9.22,13.76,502,502,502,502
9.35,12.98,499,499,499,499
9.48,11.41,495,495,495,495
9.58,8.95,492,492,492,492
9.66,7.39,490,490,490,490
9.75,7.61,487,487,487,487
9.82,7.27,484,484,484,484
9.88,4.36,481,481,481,481
9.90,0.56,479,479,479,479
9.91,-0.34,477,477,477,477
9.89,-3.47,474,474,474,474
9.85,-4.14,472,472,472,472
9.80,-5.48,470,470,470,470
9.75,-5.60,469,469,469,469
9.69,-8.62,467,467,467,467
9.59,-9.18,466,466,466,466
9.49,-10.18,464,464,464,464
9.39,-11.30,463,463,463,463
9.27,-13.09,463,463,463,463
9.14,-13.54,462,462,462,462
9.02,-13.54,462,462,462,462
8.86,-14.10,461,461,461,461
8.72,-17.01,461,461,461,461
8.56,-14.66,461,461,461,461
8.41,-14.77,462,462,462,462
8.25,-17.68,462,462,462,462
8.09,-14.88,463,463,463,463
7.95,-13.09,464,464,464,464
7.81,-14.44,465,465,465,465
7.66,-16.34,467,467,467,467
7.51,-16.67,468,468,468,468
7.34,-16.90,470,470,470,470
7.17,-17.01,472,472,472,472
7.00,-17.23,474,474,474,474
6.83,-16.34,476,476,476,476
6.67,-16.11,478,478,478,478
6.52,-13.65,481,481,481,481
6.40,-12.31,483,483,483,483
6.27,-13.09,486,486,486,486
6.13,-13.54,489,489,489,489
6.01,-12.98,492,492,492,492
5.88,-12.65,495,495,495,495
5.77,-10.41,498,498,498,498
5.67,-10.30,501,501,501,501
5.56,-11.19,504,504,504,504
5.46,-10.85,507,507,507,507
5.36,-8.39,511,511,511,511
5.28,-8.06,513,513,513,513
5.21,-6.38,516,516,516,516
5.16,-4.14,519,519,519,519
5.13,-2.46,522,522,522,522
5.11,-1.34,525,525,525,525
5.10,-0.56,529,529,529,529
5.10,-0.11,532,532,532,532
5.11,1.45,534,534,534,534
5.13,1.90,537,537,537,537
5.16,3.36,540,540,540,540
5.20,4.48,543,543,543,543
5.25,5.26,545,545,545,545
5.30,4.48,547,547,547,547
5.36,5.82,550,550,550,550
5.41,4.59,552,552,552,552
5.45,5.15,554,554,554,554
5.52,6.27,555,555,555,555
5.59,7.39,557,557,557,557
5.65,4.81,558,558,558,558
5.71,5.71,560,560,560,560
5.77,6.15,561,561,561,561
5.83,5.48,561,561,561,561
5.87,3.69,562,562,562,562
5.91,2.01,562,562,562,562
5.94,3.58,563,563,563,563
5.98,5.48,563,563,563,563
6.05,5.82,563,563,563,563
6.10,5.15,562,562,562,562
6.15,3.80,562,562,562,562
6.19,3.58,561,561,561,561
6.23,3.47,560,560,560,560
6.26,3.80,559,559,559,559
6.30,3.02,557,557,557,557
6.34,4.25,556,556,556,556
6.38,4.70,554,554,554,554
6.44,5.93,552,552,552,552
6.49,3.92,550,550,550,550
6.53,3.69,548,548,548,548
6.57,2.91,546,546,546,546
6.62,6.49,543,543,543,543
6.67,3.36,541,541,541,541
6.70,2.69,538,538,538,538
6.71,-1.57,535,535,535,535
6.72,2.57,532,532,532,532
6.73,-0.45,529,529,529,529
6.73,-0.34,526,526,526,526
6.72,-1.90,523,523,523,523
6.70,-1.79,520,520,520,520
6.69,-1.45,517,517,517,517
6.67,-2.57,513,513,513,513
6.63,-5.26,511,511,511,511
6.58,-5.15,508,508,508,508
6.52,-7.95,505,505,505,505
6.44,-6.71,502,502,502,502
6.39,-6.15,499,499,499,499
6.32,-6.38,495,495,495,495
6.26,-6.60,492,492,492,492
6.20,-5.93,490,490,490,490
6.14,-6.27,487,487,487,487
6.09,-4.59,484,484,484,484
6.05,-4.36,481,481,481,481
6.01,-2.46,479,479,479,479
6.00,-1.12,477,477,477,477
5.98,-1.57,474,474,474,474
5.97,-1.45,472,472,472,472
5.96,-2.24,470,470,470,470
5.93,-3.80,469,469,469,469
5.90,-2.57,467,467,467,467
5.89,-0.78,466,466,466,466
5.86,-5.04,464,464,464,464
5.81,-5.15,463,463,463,463
5.79,0.11,463,463,463,463
